"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Thu Jun 08 2023 12:08:00 GMT+0530 (India Standard Time)","11.00","11.10","10.00","10.80","56.49"
"Thu Jun 08 2023 12:09:00 GMT+0530 (India Standard Time)","10.95","11.10","10.05","10.95","57.14"
"Thu Jun 08 2023 12:10:00 GMT+0530 (India Standard Time)","11.05","11.05","9.30","10.10","52.34"
"Thu Jun 08 2023 12:11:00 GMT+0530 (India Standard Time)","10.00","11.45","9.95","10.60","54.75"
"Thu Jun 08 2023 12:12:00 GMT+0530 (India Standard Time)","10.65","10.95","9.90","10.10","51.92"
"Thu Jun 08 2023 12:13:00 GMT+0530 (India Standard Time)","10.05","10.90","9.70","9.80","50.25"
"Thu Jun 08 2023 12:14:00 GMT+0530 (India Standard Time)","9.90","10.20","8.50","8.65","44.34"
"Thu Jun 08 2023 12:15:00 GMT+0530 (India Standard Time)","8.65","9.30","8.05","9.30","48.06"
"Thu Jun 08 2023 12:16:00 GMT+0530 (India Standard Time)","9.50","9.50","8.10","8.25","43.06"
"Thu Jun 08 2023 12:17:00 GMT+0530 (India Standard Time)","8.20","9.50","8.15","9.10","47.79"
"Thu Jun 08 2023 12:18:00 GMT+0530 (India Standard Time)","9.00","9.50","8.60","9.00","47.29"
"Thu Jun 08 2023 12:19:00 GMT+0530 (India Standard Time)","9.10","10.25","8.80","10.25","53.78"
"Thu Jun 08 2023 12:20:00 GMT+0530 (India Standard Time)","10.35","11.40","10.15","10.75","56.11"
"Thu Jun 08 2023 12:21:00 GMT+0530 (India Standard Time)","10.95","11.00","8.80","8.90","46.73"
"Thu Jun 08 2023 12:22:00 GMT+0530 (India Standard Time)","9.10","9.25","7.90","8.35","44.36"
"Thu Jun 08 2023 12:23:00 GMT+0530 (India Standard Time)","8.45","9.25","8.30","9.20","48.70"
"Thu Jun 08 2023 12:24:00 GMT+0530 (India Standard Time)","9.20","9.70","8.15","8.30","44.72"
"Thu Jun 08 2023 12:25:00 GMT+0530 (India Standard Time)","8.30","8.45","7.55","7.70","42.25"
"Thu Jun 08 2023 12:26:00 GMT+0530 (India Standard Time)","7.85","8.00","7.00","7.70","42.25"
"Thu Jun 08 2023 12:27:00 GMT+0530 (India Standard Time)","7.65","8.70","7.60","8.60","47.32"
"Thu Jun 08 2023 12:28:00 GMT+0530 (India Standard Time)","8.60","8.70","8.05","8.40","46.34"
"Thu Jun 08 2023 12:29:00 GMT+0530 (India Standard Time)","8.50","8.60","8.15","8.25","45.59"
"Thu Jun 08 2023 12:30:00 GMT+0530 (India Standard Time)","8.10","8.25","7.50","7.95","44.04"
"Thu Jun 08 2023 12:31:00 GMT+0530 (India Standard Time)","7.95","8.60","7.90","8.50","47.56"
"Thu Jun 08 2023 12:32:00 GMT+0530 (India Standard Time)","8.40","8.55","7.85","8.15","45.59"
"Thu Jun 08 2023 12:33:00 GMT+0530 (India Standard Time)","8.05","8.55","8.00","8.40","47.27"
"Thu Jun 08 2023 12:34:00 GMT+0530 (India Standard Time)","8.45","10.60","8.30","10.60","59.19"
"Thu Jun 08 2023 12:35:00 GMT+0530 (India Standard Time)","11.00","11.05","9.55","10.50","58.55"
"Thu Jun 08 2023 12:36:00 GMT+0530 (India Standard Time)","10.70","11.90","10.35","10.85","60.19"
"Thu Jun 08 2023 12:37:00 GMT+0530 (India Standard Time)","10.95","12.00","10.80","11.40","62.69"
"Thu Jun 08 2023 12:38:00 GMT+0530 (India Standard Time)","11.50","11.55","10.05","10.45","56.13"
"Thu Jun 08 2023 12:39:00 GMT+0530 (India Standard Time)","10.65","10.65","9.80","10.30","55.15"
"Thu Jun 08 2023 12:40:00 GMT+0530 (India Standard Time)","10.30","10.35","8.30","8.35","44.30"
"Thu Jun 08 2023 12:41:00 GMT+0530 (India Standard Time)","8.20","8.50","7.55","7.95","42.46"
"Thu Jun 08 2023 12:42:00 GMT+0530 (India Standard Time)","8.00","8.70","7.60","8.20","44.02"
"Thu Jun 08 2023 12:43:00 GMT+0530 (India Standard Time)","8.30","8.60","8.15","8.40","45.31"
"Thu Jun 08 2023 12:44:00 GMT+0530 (India Standard Time)","8.35","8.45","7.85","8.10","43.69"
"Thu Jun 08 2023 12:45:00 GMT+0530 (India Standard Time)","8.00","8.35","7.65","8.20","44.40"
"Thu Jun 08 2023 12:46:00 GMT+0530 (India Standard Time)","8.35","8.80","8.05","8.60","47.28"
"Thu Jun 08 2023 12:47:00 GMT+0530 (India Standard Time)","8.65","9.75","8.45","9.70","54.29"
"Thu Jun 08 2023 12:48:00 GMT+0530 (India Standard Time)","9.90","10.70","9.45","10.70","59.55"
"Thu Jun 08 2023 12:49:00 GMT+0530 (India Standard Time)","10.70","10.70","9.40","9.90","54.18"
"Thu Jun 08 2023 12:50:00 GMT+0530 (India Standard Time)","10.00","10.30","9.05","10.10","55.26"
"Thu Jun 08 2023 12:51:00 GMT+0530 (India Standard Time)","10.20","10.25","9.65","10.00","54.57"
"Thu Jun 08 2023 12:52:00 GMT+0530 (India Standard Time)","10.05","10.20","9.45","10.05","54.87"
"Thu Jun 08 2023 12:53:00 GMT+0530 (India Standard Time)","10.10","10.95","10.00","10.40","57.06"
"Thu Jun 08 2023 12:54:00 GMT+0530 (India Standard Time)","10.55","11.75","10.30","11.25","61.88"
"Thu Jun 08 2023 12:55:00 GMT+0530 (India Standard Time)","11.25","11.80","10.60","10.65","57.01"
"Thu Jun 08 2023 12:56:00 GMT+0530 (India Standard Time)","10.70","10.70","9.55","10.05","52.56"
"Thu Jun 08 2023 12:57:00 GMT+0530 (India Standard Time)","10.20","10.70","9.65","10.70","56.52"
"Thu Jun 08 2023 12:58:00 GMT+0530 (India Standard Time)","10.65","10.70","8.45","8.50","43.33"
"Thu Jun 08 2023 12:59:00 GMT+0530 (India Standard Time)","8.60","8.90","7.75","8.15","41.66"
"Thu Jun 08 2023 13:00:00 GMT+0530 (India Standard Time)","8.10","8.35","7.75","8.20","42.01"
"Thu Jun 08 2023 13:01:00 GMT+0530 (India Standard Time)","8.15","8.55","7.90","8.20","42.01"
"Thu Jun 08 2023 13:02:00 GMT+0530 (India Standard Time)","8.25","8.30","7.80","8.05","41.17"
"Thu Jun 08 2023 13:03:00 GMT+0530 (India Standard Time)","8.05","8.15","7.30","8.15","42.00"
"Thu Jun 08 2023 13:04:00 GMT+0530 (India Standard Time)","8.10","8.60","7.80","7.95","40.75"
"Thu Jun 08 2023 13:05:00 GMT+0530 (India Standard Time)","7.95","8.25","7.80","8.25","43.46"
"Thu Jun 08 2023 13:06:00 GMT+0530 (India Standard Time)","8.25","9.25","8.20","8.55","46.12"
"Thu Jun 08 2023 13:07:00 GMT+0530 (India Standard Time)","8.75","9.55","8.50","9.20","51.43"
"Thu Jun 08 2023 13:08:00 GMT+0530 (India Standard Time)","9.05","10.30","8.90","10.25","58.55"
"Thu Jun 08 2023 13:09:00 GMT+0530 (India Standard Time)","10.20","11.50","9.90","11.45","64.88"
"Thu Jun 08 2023 13:10:00 GMT+0530 (India Standard Time)","11.20","13.35","11.10","11.35","64.00"
"Thu Jun 08 2023 13:11:00 GMT+0530 (India Standard Time)","11.35","12.00","9.40","9.70","51.60"
"Thu Jun 08 2023 13:12:00 GMT+0530 (India Standard Time)","9.90","11.70","9.60","11.20","59.32"
"Thu Jun 08 2023 13:13:00 GMT+0530 (India Standard Time)","11.40","11.50","10.15","10.75","56.41"
"Thu Jun 08 2023 13:14:00 GMT+0530 (India Standard Time)","10.75","11.15","10.50","10.85","56.92"
"Thu Jun 08 2023 13:15:00 GMT+0530 (India Standard Time)","11.00","12.05","10.85","10.85","56.92"
"Thu Jun 08 2023 13:16:00 GMT+0530 (India Standard Time)","10.90","10.95","10.15","10.15","52.02"
"Thu Jun 08 2023 13:17:00 GMT+0530 (India Standard Time)","10.25","10.40","9.35","9.80","49.72"
"Thu Jun 08 2023 13:18:00 GMT+0530 (India Standard Time)","10.10","10.45","9.65","10.05","51.38"
"Thu Jun 08 2023 13:19:00 GMT+0530 (India Standard Time)","10.00","10.30","8.55","8.90","44.17"
"Thu Jun 08 2023 13:20:00 GMT+0530 (India Standard Time)","9.35","9.85","8.90","9.35","47.29"
"Thu Jun 08 2023 13:21:00 GMT+0530 (India Standard Time)","9.35","9.80","9.15","9.15","46.06"
"Thu Jun 08 2023 13:22:00 GMT+0530 (India Standard Time)","9.05","9.10","8.10","8.55","42.49"
"Thu Jun 08 2023 13:23:00 GMT+0530 (India Standard Time)","8.70","9.75","8.60","9.45","48.89"
"Thu Jun 08 2023 13:24:00 GMT+0530 (India Standard Time)","9.50","10.00","9.15","9.85","51.47"
"Thu Jun 08 2023 13:25:00 GMT+0530 (India Standard Time)","9.95","10.85","9.65","9.70","50.44"
"Thu Jun 08 2023 13:26:00 GMT+0530 (India Standard Time)","9.65","10.75","9.55","10.15","53.45"
"Thu Jun 08 2023 13:27:00 GMT+0530 (India Standard Time)","10.35","10.40","9.20","9.20","46.97"
"Thu Jun 08 2023 13:28:00 GMT+0530 (India Standard Time)","9.30","9.95","9.15","9.70","50.38"
"Thu Jun 08 2023 13:29:00 GMT+0530 (India Standard Time)","9.75","10.05","9.10","9.10","46.51"
"Thu Jun 08 2023 13:30:00 GMT+0530 (India Standard Time)","9.00","9.15","8.25","8.90","45.26"
"Thu Jun 08 2023 13:31:00 GMT+0530 (India Standard Time)","9.00","9.15","8.45","8.70","43.99"
"Thu Jun 08 2023 13:32:00 GMT+0530 (India Standard Time)","8.80","9.50","8.70","9.25","48.29"
"Thu Jun 08 2023 13:33:00 GMT+0530 (India Standard Time)","9.35","9.95","9.05","9.45","49.80"
"Thu Jun 08 2023 13:34:00 GMT+0530 (India Standard Time)","9.60","10.35","9.40","9.70","51.70"
"Thu Jun 08 2023 13:35:00 GMT+0530 (India Standard Time)","9.75","10.55","9.60","10.10","54.65"
"Thu Jun 08 2023 13:36:00 GMT+0530 (India Standard Time)","10.25","10.25","9.05","10.15","55.02"
"Thu Jun 08 2023 13:37:00 GMT+0530 (India Standard Time)","10.25","10.75","9.70","9.90","52.71"
"Thu Jun 08 2023 13:38:00 GMT+0530 (India Standard Time)","9.80","10.20","9.20","10.20","55.15"
"Thu Jun 08 2023 13:39:00 GMT+0530 (India Standard Time)","10.10","10.20","9.30","9.35","47.64"
"Thu Jun 08 2023 13:40:00 GMT+0530 (India Standard Time)","9.45","9.50","6.95","7.85","37.86"
"Thu Jun 08 2023 13:41:00 GMT+0530 (India Standard Time)","7.70","7.85","5.75","6.25","30.63"
"Thu Jun 08 2023 13:42:00 GMT+0530 (India Standard Time)","6.20","7.75","6.20","7.30","38.88"
"Thu Jun 08 2023 13:43:00 GMT+0530 (India Standard Time)","7.30","7.75","6.05","6.15","34.09"
"Thu Jun 08 2023 13:44:00 GMT+0530 (India Standard Time)","6.15","6.45","4.90","5.25","30.89"
"Thu Jun 08 2023 13:45:00 GMT+0530 (India Standard Time)","5.30","5.55","4.20","4.25","27.77"
"Thu Jun 08 2023 13:46:00 GMT+0530 (India Standard Time)","4.00","4.40","3.30","3.50","25.68"
"Thu Jun 08 2023 13:47:00 GMT+0530 (India Standard Time)","3.65","4.00","3.50","3.70","27.25"
"Thu Jun 08 2023 13:48:00 GMT+0530 (India Standard Time)","3.70","3.80","3.50","3.60","26.95"
"Thu Jun 08 2023 13:49:00 GMT+0530 (India Standard Time)","3.60","3.90","3.55","3.75","28.25"
"Thu Jun 08 2023 13:50:00 GMT+0530 (India Standard Time)","3.80","4.35","3.70","4.10","31.34"
"Thu Jun 08 2023 13:51:00 GMT+0530 (India Standard Time)","4.20","4.25","3.75","3.90","30.53"
"Thu Jun 08 2023 13:52:00 GMT+0530 (India Standard Time)","3.90","4.45","3.80","4.40","35.05"
"Thu Jun 08 2023 13:53:00 GMT+0530 (India Standard Time)","4.40","5.30","4.35","4.65","37.25"
"Thu Jun 08 2023 13:54:00 GMT+0530 (India Standard Time)","4.70","4.80","4.00","4.05","34.25"
"Thu Jun 08 2023 13:55:00 GMT+0530 (India Standard Time)","3.90","4.05","3.55","3.70","32.61"
"Thu Jun 08 2023 13:56:00 GMT+0530 (India Standard Time)","3.60","3.85","2.85","2.95","29.35"
"Thu Jun 08 2023 13:57:00 GMT+0530 (India Standard Time)","3.00","3.70","2.95","3.65","35.79"
"Thu Jun 08 2023 13:58:00 GMT+0530 (India Standard Time)","3.60","3.70","3.30","3.30","34.12"
"Thu Jun 08 2023 13:59:00 GMT+0530 (India Standard Time)","3.30","3.40","2.95","3.15","33.40"
"Thu Jun 08 2023 14:00:00 GMT+0530 (India Standard Time)","3.15","3.15","2.50","2.65","31.04"
"Thu Jun 08 2023 14:01:00 GMT+0530 (India Standard Time)","2.60","2.95","2.55","2.90","33.56"
"Thu Jun 08 2023 14:02:00 GMT+0530 (India Standard Time)","2.85","3.45","2.85","3.30","37.51"
"Thu Jun 08 2023 14:03:00 GMT+0530 (India Standard Time)","3.30","3.45","3.00","3.05","36.07"
"Thu Jun 08 2023 14:04:00 GMT+0530 (India Standard Time)","2.90","3.05","2.55","2.60","33.57"
"Thu Jun 08 2023 14:05:00 GMT+0530 (India Standard Time)","2.55","2.80","2.50","2.75","35.18"
"Thu Jun 08 2023 14:06:00 GMT+0530 (India Standard Time)","2.75","2.95","2.60","2.95","37.36"
"Thu Jun 08 2023 14:07:00 GMT+0530 (India Standard Time)","2.95","4.95","2.90","4.75","52.77"
"Thu Jun 08 2023 14:08:00 GMT+0530 (India Standard Time)","4.65","4.70","3.70","4.35","49.84"
"Thu Jun 08 2023 14:09:00 GMT+0530 (India Standard Time)","4.40","6.50","4.25","5.70","58.27"
"Thu Jun 08 2023 14:10:00 GMT+0530 (India Standard Time)","5.80","8.00","5.70","6.20","60.89"
"Thu Jun 08 2023 14:11:00 GMT+0530 (India Standard Time)","6.40","9.40","6.15","8.05","68.73"
"Thu Jun 08 2023 14:12:00 GMT+0530 (India Standard Time)","8.55","8.70","6.75","7.45","64.23"
"Thu Jun 08 2023 14:13:00 GMT+0530 (India Standard Time)","7.55","8.30","6.20","6.65","58.72"
"Thu Jun 08 2023 14:14:00 GMT+0530 (India Standard Time)","6.85","6.95","6.00","6.85","59.65"
"Thu Jun 08 2023 14:15:00 GMT+0530 (India Standard Time)","6.75","7.70","6.00","7.70","63.43"
"Thu Jun 08 2023 14:16:00 GMT+0530 (India Standard Time)","7.85","7.85","6.55","7.00","58.57"
"Thu Jun 08 2023 14:17:00 GMT+0530 (India Standard Time)","6.85","7.45","6.50","6.50","55.30"
"Thu Jun 08 2023 14:18:00 GMT+0530 (India Standard Time)","6.40","7.35","6.30","7.05","58.07"
"Thu Jun 08 2023 14:19:00 GMT+0530 (India Standard Time)","7.15","8.20","6.40","7.75","61.35"
"Thu Jun 08 2023 14:20:00 GMT+0530 (India Standard Time)","7.95","8.65","6.65","7.75","61.35"
"Thu Jun 08 2023 14:21:00 GMT+0530 (India Standard Time)","7.80","8.05","7.20","7.75","61.35"
"Thu Jun 08 2023 14:22:00 GMT+0530 (India Standard Time)","7.75","10.90","7.30","9.30","68.23"
"Thu Jun 08 2023 14:23:00 GMT+0530 (India Standard Time)","9.40","9.80","7.80","8.35","61.06"
"Thu Jun 08 2023 14:24:00 GMT+0530 (India Standard Time)","8.50","8.50","6.65","6.90","52.07"
"Thu Jun 08 2023 14:25:00 GMT+0530 (India Standard Time)","7.10","7.35","5.40","6.45","49.62"
"Thu Jun 08 2023 14:26:00 GMT+0530 (India Standard Time)","6.50","7.25","6.00","6.85","51.79"
"Thu Jun 08 2023 14:27:00 GMT+0530 (India Standard Time)","6.90","7.65","6.20","6.40","49.23"
"Thu Jun 08 2023 14:28:00 GMT+0530 (India Standard Time)","6.40","6.50","4.75","5.60","44.96"
"Thu Jun 08 2023 14:29:00 GMT+0530 (India Standard Time)","5.50","6.85","5.35","6.75","51.47"
"Thu Jun 08 2023 14:30:00 GMT+0530 (India Standard Time)","6.55","6.75","5.25","5.65","45.88"
"Thu Jun 08 2023 14:31:00 GMT+0530 (India Standard Time)","5.85","6.10","5.55","5.90","47.28"
"Thu Jun 08 2023 14:32:00 GMT+0530 (India Standard Time)","5.95","6.25","5.25","5.95","47.58"
"Thu Jun 08 2023 14:33:00 GMT+0530 (India Standard Time)","6.10","7.40","5.50","7.15","54.14"
"Thu Jun 08 2023 14:34:00 GMT+0530 (India Standard Time)","7.15","7.85","5.75","5.75","46.78"
"Thu Jun 08 2023 14:35:00 GMT+0530 (India Standard Time)","5.95","6.00","5.25","5.65","46.30"
"Thu Jun 08 2023 14:36:00 GMT+0530 (India Standard Time)","5.65","6.10","5.55","6.00","48.31"
"Thu Jun 08 2023 14:37:00 GMT+0530 (India Standard Time)","6.00","6.05","3.70","4.45","40.97"
"Thu Jun 08 2023 14:38:00 GMT+0530 (India Standard Time)","4.30","4.85","4.15","4.55","41.59"
"Thu Jun 08 2023 14:39:00 GMT+0530 (India Standard Time)","4.65","5.05","3.90","5.05","44.70"
"Thu Jun 08 2023 14:40:00 GMT+0530 (India Standard Time)","5.15","6.00","4.35","4.35","41.38"
"Thu Jun 08 2023 14:41:00 GMT+0530 (India Standard Time)","4.25","5.10","4.00","4.80","44.25"
"Thu Jun 08 2023 14:42:00 GMT+0530 (India Standard Time)","4.80","5.60","4.60","5.45","48.19"
"Thu Jun 08 2023 14:43:00 GMT+0530 (India Standard Time)","5.30","5.50","4.55","4.95","45.52"
"Thu Jun 08 2023 14:44:00 GMT+0530 (India Standard Time)","5.00","6.00","4.95","5.20","47.10"
"Thu Jun 08 2023 14:45:00 GMT+0530 (India Standard Time)","5.25","6.80","5.00","5.85","51.06"
"Thu Jun 08 2023 14:46:00 GMT+0530 (India Standard Time)","5.90","10.00","5.85","9.95","67.57"
"Thu Jun 08 2023 14:47:00 GMT+0530 (India Standard Time)","9.85","12.00","8.25","10.95","70.21"
"Thu Jun 08 2023 14:48:00 GMT+0530 (India Standard Time)","11.35","13.75","9.95","13.55","75.74"
"Thu Jun 08 2023 14:49:00 GMT+0530 (India Standard Time)","13.60","15.45","12.15","14.45","77.31"
"Thu Jun 08 2023 14:50:00 GMT+0530 (India Standard Time)","14.25","15.10","9.45","12.35","66.50"
"Thu Jun 08 2023 14:51:00 GMT+0530 (India Standard Time)","13.40","13.55","10.15","11.00","60.63"
"Thu Jun 08 2023 14:52:00 GMT+0530 (India Standard Time)","11.60","13.90","11.00","13.85","67.21"
"Thu Jun 08 2023 14:53:00 GMT+0530 (India Standard Time)","14.10","15.00","12.15","13.65","66.37"
"Thu Jun 08 2023 14:54:00 GMT+0530 (India Standard Time)","13.60","14.30","11.65","12.60","62.00"
"Thu Jun 08 2023 14:55:00 GMT+0530 (India Standard Time)","13.35","13.35","10.35","12.15","60.17"
"Thu Jun 08 2023 14:56:00 GMT+0530 (India Standard Time)","12.40","18.00","11.85","16.00","68.68"
"Thu Jun 08 2023 14:57:00 GMT+0530 (India Standard Time)","16.10","18.50","14.40","17.95","71.95"
"Thu Jun 08 2023 14:58:00 GMT+0530 (India Standard Time)","18.40","19.95","15.70","17.95","71.95"
"Thu Jun 08 2023 14:59:00 GMT+0530 (India Standard Time)","18.20","19.00","15.35","16.25","65.08"
"Thu Jun 08 2023 15:00:00 GMT+0530 (India Standard Time)","15.10","17.00","9.60","12.95","54.25"
"Thu Jun 08 2023 15:01:00 GMT+0530 (India Standard Time)","12.30","21.50","10.10","19.35","66.05"
"Thu Jun 08 2023 15:02:00 GMT+0530 (India Standard Time)","19.90","24.10","16.50","16.90","59.70"
"Thu Jun 08 2023 15:03:00 GMT+0530 (India Standard Time)","17.30","17.65","12.00","14.25","53.69"
"Thu Jun 08 2023 15:04:00 GMT+0530 (India Standard Time)","14.35","15.10","11.00","14.50","54.16"
"Thu Jun 08 2023 15:05:00 GMT+0530 (India Standard Time)","14.80","15.85","9.45","9.50","44.46"
"Thu Jun 08 2023 15:06:00 GMT+0530 (India Standard Time)","9.70","11.80","6.40","8.85","43.38"
"Thu Jun 08 2023 15:07:00 GMT+0530 (India Standard Time)","8.60","15.00","8.25","14.85","54.45"
"Thu Jun 08 2023 15:08:00 GMT+0530 (India Standard Time)","15.25","19.75","12.20","18.75","59.93"
"Thu Jun 08 2023 15:09:00 GMT+0530 (India Standard Time)","18.70","21.50","16.45","17.80","58.10"
"Thu Jun 08 2023 15:10:00 GMT+0530 (India Standard Time)","17.50","18.05","13.05","15.80","54.33"
"Thu Jun 08 2023 15:11:00 GMT+0530 (India Standard Time)","15.60","17.50","13.50","15.30","53.39"
"Thu Jun 08 2023 15:12:00 GMT+0530 (India Standard Time)","15.05","18.00","14.65","17.45","56.83"
"Thu Jun 08 2023 15:13:00 GMT+0530 (India Standard Time)","17.55","20.00","14.00","19.95","60.47"
"Thu Jun 08 2023 15:14:00 GMT+0530 (India Standard Time)","19.95","21.00","18.65","19.50","59.50"
"Thu Jun 08 2023 15:15:00 GMT+0530 (India Standard Time)","19.20","22.00","17.50","20.70","61.29"
"Thu Jun 08 2023 15:16:00 GMT+0530 (India Standard Time)","20.05","23.85","20.00","22.40","63.74"
"Thu Jun 08 2023 15:17:00 GMT+0530 (India Standard Time)","22.30","23.40","19.75","20.50","59.23"
"Thu Jun 08 2023 15:18:00 GMT+0530 (India Standard Time)","20.40","21.85","19.15","20.65","59.48"
"Thu Jun 08 2023 15:19:00 GMT+0530 (India Standard Time)","20.30","21.55","19.40","20.90","59.91"
"Thu Jun 08 2023 15:20:00 GMT+0530 (India Standard Time)","20.65","20.80","19.15","19.90","57.29"
"Thu Jun 08 2023 15:21:00 GMT+0530 (India Standard Time)","19.85","20.20","18.60","19.15","55.33"
"Thu Jun 08 2023 15:22:00 GMT+0530 (India Standard Time)","18.85","19.20","17.00","17.15","50.40"
"Thu Jun 08 2023 15:23:00 GMT+0530 (India Standard Time)","17.20","17.45","16.00","16.95","49.92"
"Thu Jun 08 2023 15:24:00 GMT+0530 (India Standard Time)","16.75","17.35","16.65","16.90","49.79"
"Thu Jun 08 2023 15:25:00 GMT+0530 (India Standard Time)","16.95","17.25","16.65","16.90","49.79"
"Thu Jun 08 2023 15:26:00 GMT+0530 (India Standard Time)","16.85","16.95","15.75","15.95","47.14"
"Thu Jun 08 2023 15:27:00 GMT+0530 (India Standard Time)","15.80","16.05","15.35","15.60","46.16"
"Thu Jun 08 2023 15:28:00 GMT+0530 (India Standard Time)","15.65","15.85","15.30","15.50","45.87"
"Thu Jun 08 2023 15:29:00 GMT+0530 (India Standard Time)","15.45","15.70","15.35","15.45","45.71"
